Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
6Mi3MsunPLMhJ6wl09RZEP,"3GpMtIOC5ZLvMBMI7IxPvA","Waltz Me Blues","Art Pepper Meets The Rhythm Section (OJC Remaster)","Art Pepper",1957,178920,33,spotify:user:seankmchenry,2023-01-03T14:40:28Z,"bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz saxophone",0.498,0.336,5,-13.763,1,0.0761,0.26,0.139,0.114,0.634,167.354,3
14UJaIeHw2jFYbzkkMp8N4,"3GpMtIOC5ZLvMBMI7IxPvA","Straight Life","Art Pepper Meets The Rhythm Section (OJC Remaster)","Art Pepper",1957,244346,27,spotify:user:seankmchenry,2023-01-03T14:40:28Z,"bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz saxophone",0.565,0.614,10,-9.773,0,0.081,0.247,0.000523,0.0858,0.699,109.471,5
27pb0iSTNpdmcyTKGYaYQZ,"3GpMtIOC5ZLvMBMI7IxPvA","Jazz Me Blues","Art Pepper Meets The Rhythm Section (OJC Remaster)","Art Pepper",1957,290160,23,spotify:user:seankmchenry,2023-01-03T14:40:28Z,"bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz saxophone",0.474,0.428,10,-12.011,0,0.0731,0.33,0.000601,0.169,0.712,185.174,4
5rfBAWjEAvgLLzKeFJRTYO,"3GpMtIOC5ZLvMBMI7IxPvA","Tin Tin Deo","Art Pepper Meets The Rhythm Section (OJC Remaster)","Art Pepper",1957,466573,23,spotify:user:seankmchenry,2023-01-03T14:40:28Z,"bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz saxophone",0.643,0.404,5,-14.498,0,0.0523,0.366,0.0407,0.324,0.639,83.59,4
2KJ36SwKt98yyWKcRRbhfk,"3GpMtIOC5ZLvMBMI7IxPvA","Star Eyes","Art Pepper Meets The Rhythm Section (OJC Remaster)","Art Pepper",1957,315133,21,spotify:user:seankmchenry,2023-01-03T14:40:28Z,"bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz saxophone",0.601,0.403,1,-15.355,1,0.044,0.537,0.0000424,0.117,0.652,90.587,4
2GlOhERrjjT5otcBi0jYa2,"3GpMtIOC5ZLvMBMI7IxPvA","Birk's Works","Art Pepper Meets The Rhythm Section (OJC Remaster)","Art Pepper",1957,259586,25,spotify:user:seankmchenry,2023-01-03T14:40:28Z,"bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz saxophone",0.593,0.403,3,-13.589,0,0.0886,0.175,0.000169,0.111,0.609,158.318,4
7xlS0e4waqaTNWPBDTSwU2,"3GpMtIOC5ZLvMBMI7IxPvA","The Man I Love","Art Pepper Meets The Rhythm Section (OJC Remaster)","Art Pepper",1957,391813,22,spotify:user:seankmchenry,2023-01-03T14:40:28Z,"bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz saxophone",0.627,0.371,5,-14.741,0,0.0632,0.51,0.00159,0.346,0.68,125.441,4
608Il5lMSRS5AK7QUZlVPt,"6l40OFJhuTbHQ9V12evc9K,7lRFrrINQTY35g8hq0kXY5","Bunny","Gerry Mulligan Meets Johnny Hodges","Gerry Mulligan,Johnny Hodges",1959-01-01,343866,39,spotify:user:seankmchenry,2023-01-03T17:13:33Z,"bebop,big band,cool jazz,jazz,jazz saxophone,swing,vocal jazz,hard bop,stride",0.825,0.193,0,-14.935,1,0.0469,0.579,0.00245,0.0689,0.389,115.418,4
2GIqdPK9c8npWf07kU6bqH,"7lRFrrINQTY35g8hq0kXY5,6l40OFJhuTbHQ9V12evc9K","What's The Rush","Gerry Mulligan Meets Johnny Hodges","Johnny Hodges,Gerry Mulligan",1959-01-01,222360,49,spotify:user:seankmchenry,2023-01-03T17:13:33Z,"bebop,big band,hard bop,jazz,jazz saxophone,stride,swing,vocal jazz,cool jazz",0.405,0.0277,3,-21.897,1,0.033,0.97,0.535,0.114,0.279,51.059,4
6YflSNd6sPlzlazQsA3QFK,"7lRFrrINQTY35g8hq0kXY5,6l40OFJhuTbHQ9V12evc9K","Back Beat","Gerry Mulligan Meets Johnny Hodges","Johnny Hodges,Gerry Mulligan",1959-01-01,448546,29,spotify:user:seankmchenry,2023-01-03T17:13:33Z,"bebop,big band,hard bop,jazz,jazz saxophone,stride,swing,vocal jazz,cool jazz",0.847,0.313,6,-12.157,1,0.038,0.169,0.0186,0.24,0.39,116.585,4
2QXo6BPjYrNc1RESHn8X5d,"6l40OFJhuTbHQ9V12evc9K,7lRFrrINQTY35g8hq0kXY5","What It's All About","Gerry Mulligan Meets Johnny Hodges","Gerry Mulligan,Johnny Hodges",1959-01-01,241026,28,spotify:user:seankmchenry,2023-01-03T17:13:33Z,"bebop,big band,cool jazz,jazz,jazz saxophone,swing,vocal jazz,hard bop,stride",0.803,0.124,6,-14.795,1,0.042,0.662,0.00315,0.122,0.357,100.952,4
5auhVzpaqLgrzmBQQxoR2u,"7lRFrrINQTY35g8hq0kXY5,6l40OFJhuTbHQ9V12evc9K","18 Carrots For Rabbit","Gerry Mulligan Meets Johnny Hodges","Johnny Hodges,Gerry Mulligan",1959-01-01,314200,34,spotify:user:seankmchenry,2023-01-03T17:13:33Z,"bebop,big band,hard bop,jazz,jazz saxophone,stride,swing,vocal jazz,cool jazz",0.723,0.529,5,-10.005,0,0.0431,0.452,0.00191,0.0684,0.773,111.23,4
5j85Y5lPqHqvww4Q2H3pY1,"6l40OFJhuTbHQ9V12evc9K,7lRFrrINQTY35g8hq0kXY5","Shady Side","Gerry Mulligan Meets Johnny Hodges","Gerry Mulligan,Johnny Hodges",1959-01-01,424653,33,spotify:user:seankmchenry,2023-01-03T17:13:33Z,"bebop,big band,cool jazz,jazz,jazz saxophone,swing,vocal jazz,hard bop,stride",0.623,0.0673,0,-17.553,1,0.0479,0.843,0.00328,0.111,0.275,74.552,4
