Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1dZHIbmuBDAwXfQOM4dyM3,"38C3okxv3fyyOIQUVPCdGX","The Sidewinder - Remastered 1999/Rudy Van Gelder Edition","The Sidewinder (The Rudy Van Gelder Edition)","Lee Morgan",1999-01-01,625293,49,spotify:user:seankmchenry,2023-01-03T14:52:39Z,"bebop,big band,free jazz,hard bop,jazz,jazz trumpet,soul jazz",0.473,0.67,8,-7.756,1,0.0353,0.446,0.00000315,0.0957,0.808,152.484,4
782py08Vd3JdBAP79X0FSz,"38C3okxv3fyyOIQUVPCdGX","Totem Pole - Remastered 1999/Rudy Van Gelder Edition","The Sidewinder (The Rudy Van Gelder Edition)","Lee Morgan",1999-01-01,614946,29,spotify:user:seankmchenry,2023-01-03T14:52:39Z,"bebop,big band,free jazz,hard bop,jazz,jazz trumpet,soul jazz",0.568,0.686,1,-7.432,1,0.0393,0.794,0.00324,0.11,0.553,138.406,4
00dDsLgxoPzhbPD3owDfwT,"38C3okxv3fyyOIQUVPCdGX","Gary's Notebook - Remastered 1999/Rudy Van Gelder Edition","The Sidewinder (The Rudy Van Gelder Edition)","Lee Morgan",1999-01-01,370160,27,spotify:user:seankmchenry,2023-01-03T14:52:39Z,"bebop,big band,free jazz,hard bop,jazz,jazz trumpet,soul jazz",0.477,0.665,3,-8.189,0,0.0464,0.599,0.0011,0.272,0.749,179.47,3
57abY9xX9SVdfjn0vydx0t,"38C3okxv3fyyOIQUVPCdGX","Boy, What A Night - Remastered 1999/Rudy Van Gelder Edition","The Sidewinder (The Rudy Van Gelder Edition)","Lee Morgan",1999-01-01,454520,26,spotify:user:seankmchenry,2023-01-03T14:52:39Z,"bebop,big band,free jazz,hard bop,jazz,jazz trumpet,soul jazz",0.637,0.674,3,-8.968,1,0.0269,0.745,0.00128,0.381,0.798,108.141,3
4oLmztYOcw02rDTUe7dfNO,"38C3okxv3fyyOIQUVPCdGX","Hocus-Pocus - Remastered 1999/Rudy Van Gelder Edition","The Sidewinder (The Rudy Van Gelder Edition)","Lee Morgan",1999-01-01,385693,26,spotify:user:seankmchenry,2023-01-03T14:52:39Z,"bebop,big band,free jazz,hard bop,jazz,jazz trumpet,soul jazz",0.458,0.602,5,-8.409,1,0.0429,0.533,0.00000691,0.0924,0.788,184.603,3
510LpM3avsyNcWcMS1MkLg,"38C3okxv3fyyOIQUVPCdGX","Totem Pole","The Sidewinder (The Rudy Van Gelder Edition)","Lee Morgan",1999-01-01,597893,23,spotify:user:seankmchenry,2023-01-03T14:52:39Z,"bebop,big band,free jazz,hard bop,jazz,jazz trumpet,soul jazz",0.541,0.655,1,-7.742,1,0.0419,0.815,0.0269,0.115,0.528,140.497,4
3A94GcANmg8APx68mGfoix,"38C3okxv3fyyOIQUVPCdGX","Warm-Up / Dialogue Between Lee Morgan And Rudy Van Gelder - Remastered","Moanin' (Expanded Edition)","Lee Morgan",1959-01-01,35853,33,spotify:user:seankmchenry,2023-01-03T14:47:02Z,"bebop,big band,free jazz,hard bop,jazz,jazz trumpet,soul jazz",0.482,0.131,8,-20.925,1,0.331,0.871,0.00000672,0.109,0.749,91.376,3
4Vkk3iD1VrENHJEACNddvt,"6QQuESLtKhAOcLW2TeWC2t","Moanin' - Remastered","Moanin' (Expanded Edition)","Art Blakey",1959-01-01,570720,54,spotify:user:seankmchenry,2023-01-03T14:47:02Z,"bebop,big band,contemporary post-bop,hard bop,jazz,jazz drums,jazz fusion",0.612,0.493,5,-8.589,0,0.0467,0.804,0.266,0.202,0.484,126.358,4
1OGwtlps3T1Fo70q6zZUAs,"6QQuESLtKhAOcLW2TeWC2t","Are You Real - Remastered","Moanin' (Expanded Edition)","Art Blakey",1959-01-01,287440,35,spotify:user:seankmchenry,2023-01-03T14:47:02Z,"bebop,big band,contemporary post-bop,hard bop,jazz,jazz drums,jazz fusion",0.523,0.667,8,-7.283,1,0.0682,0.608,0.0227,0.332,0.665,108.162,4
3Ysj0cl3Jlb6Ysp6um8QI7,"6QQuESLtKhAOcLW2TeWC2t","Along Came Betty","Moanin' (Expanded Edition)","Art Blakey",1959-01-01,368746,45,spotify:user:seankmchenry,2023-01-03T14:47:02Z,"bebop,big band,contemporary post-bop,hard bop,jazz,jazz drums,jazz fusion",0.665,0.359,1,-8.887,1,0.0326,0.801,0.106,0.145,0.4,111.639,4
3oVxiRYsdchd7Avi3Xx0Bu,"6QQuESLtKhAOcLW2TeWC2t","The Drum Thunder Suite - Remastered","Moanin' (Expanded Edition)","Art Blakey",1959-01-01,450933,33,spotify:user:seankmchenry,2023-01-03T14:47:02Z,"bebop,big band,contemporary post-bop,hard bop,jazz,jazz drums,jazz fusion",0.459,0.623,7,-8.286,1,0.0682,0.776,0.89,0.27,0.271,79.7,4
3OyJe2L52BHpACsMjOKLFg,"6QQuESLtKhAOcLW2TeWC2t","Blues March - Remastered","Moanin' (Expanded Edition)","Art Blakey",1959-01-01,373386,33,spotify:user:seankmchenry,2023-01-03T14:47:02Z,"bebop,big band,contemporary post-bop,hard bop,jazz,jazz drums,jazz fusion",0.654,0.585,6,-8.022,1,0.0565,0.688,0.416,0.0713,0.619,131.703,4
4nrQ0ohqu5sXqMg2p4YzkE,"6ykfXAed2KOLOMI3R0TZdz","Come Rain Or Come Shine - Remastered","Moanin' (Expanded Edition)","Art Blakey & The Jazz Messengers",1959-01-01,345173,40,spotify:user:seankmchenry,2023-01-03T14:47:02Z,"bebop,hard bop,jazz,jazz drums,jazz fusion",0.54,0.4,2,-8.583,1,0.0575,0.81,0.331,0.0982,0.441,139.752,4
7KL9M1iIzHnKBK24pkyTNE,"6QQuESLtKhAOcLW2TeWC2t","Moanin' (Alternate Take) - Remastered","Moanin' (Expanded Edition)","Art Blakey",1959-01-01,559146,30,spotify:user:seankmchenry,2023-01-03T14:47:02Z,"bebop,big band,contemporary post-bop,hard bop,jazz,jazz drums,jazz fusion",0.658,0.479,5,-8.464,0,0.0437,0.77,0.0308,0.137,0.503,130.844,4
3zIuHdD8dkh1vPxQu334T7,"2hGh5VOeeqimQFxqXvfCUf","Blue Train","Blue Train","John Coltrane",1957-11-01,643127,50,spotify:user:seankmchenry,2023-01-03T14:47:19Z,"bebop,free jazz,jazz,jazz saxophone",0.503,0.286,8,-15.425,1,0.045,0.643,0.00112,0.156,0.569,136.098,4
3GXYGbyvprPqiH9do6ewY3,"2hGh5VOeeqimQFxqXvfCUf","Moment's Notice","Blue Train","John Coltrane",1957-11-01,550189,42,spotify:user:seankmchenry,2023-01-03T14:47:19Z,"bebop,free jazz,jazz,jazz saxophone",0.532,0.372,8,-13.911,1,0.0408,0.613,0.0019,0.32,0.783,123.322,4
4R8sx3JYPAEyOAwpOxnALk,"2hGh5VOeeqimQFxqXvfCUf","Locomotion","Blue Train","John Coltrane",1957-11-01,434624,39,spotify:user:seankmchenry,2023-01-03T14:47:19Z,"bebop,free jazz,jazz,jazz saxophone",0.426,0.459,0,-13.747,0,0.0486,0.559,0.0103,0.119,0.844,90.227,4
0sMR4StyIAXLE0WrfaZIDu,"2hGh5VOeeqimQFxqXvfCUf","I'm Old Fashioned","Blue Train","John Coltrane",1957-11-01,479023,47,spotify:user:seankmchenry,2023-01-03T14:47:19Z,"bebop,free jazz,jazz,jazz saxophone",0.483,0.1,0,-17.533,0,0.0344,0.912,0.548,0.0757,0.374,78.703,4
3HNhdvVw92awlT3gfqXIxW,"2hGh5VOeeqimQFxqXvfCUf","Lazy Bird","Blue Train","John Coltrane",1957-11-01,427341,39,spotify:user:seankmchenry,2023-01-03T14:47:19Z,"bebop,free jazz,jazz,jazz saxophone",0.529,0.328,0,-16.845,0,0.0487,0.643,0.00274,0.0501,0.665,125.83,4
17YA3dYjQJiLfqic07i3cf,"6jrlNnS5B830kpi40j3S6g","Abstrutions","Members Don't Get Weary","Max Roach",1968,218866,21,spotify:user:seankmchenry,2023-01-03T14:47:54Z,"avant-garde jazz,bebop,contemporary post-bop,free jazz,hard bop,jazz,jazz drums",0.616,0.424,1,-13.662,0,0.0469,0.412,0.88,0.641,0.641,156.048,4
64KJlRhJmdws647AvXw3mX,"6jrlNnS5B830kpi40j3S6g","Libra","Members Don't Get Weary","Max Roach",1968,295866,33,spotify:user:seankmchenry,2023-01-03T14:47:54Z,"avant-garde jazz,bebop,contemporary post-bop,free jazz,hard bop,jazz,jazz drums",0.44,0.677,3,-10.694,0,0.263,0.125,0.00428,0.343,0.687,145.782,4
3HqkZQP8zPRathO94XQLCC,"6jrlNnS5B830kpi40j3S6g","Effi","Members Don't Get Weary","Max Roach",1968,373706,33,spotify:user:seankmchenry,2023-01-03T14:47:54Z,"avant-garde jazz,bebop,contemporary post-bop,free jazz,hard bop,jazz,jazz drums",0.381,0.774,9,-10.261,0,0.0465,0.0693,0.436,0.086,0.543,94.106,3
3gvQD27MucPhSDt2aYldtC,"6jrlNnS5B830kpi40j3S6g","Equipoise","Members Don't Get Weary","Max Roach",1968,381066,30,spotify:user:seankmchenry,2023-01-03T14:47:54Z,"avant-garde jazz,bebop,contemporary post-bop,free jazz,hard bop,jazz,jazz drums",0.304,0.438,9,-13.134,1,0.0476,0.171,0.0823,0.106,0.497,81.664,3
4TqvzHm7fZE2ZmhSwl0tY3,"6jrlNnS5B830kpi40j3S6g","Members Don't Git Weary","Members Don't Get Weary","Max Roach",1968,329373,16,spotify:user:seankmchenry,2023-01-03T14:47:54Z,"avant-garde jazz,bebop,contemporary post-bop,free jazz,hard bop,jazz,jazz drums",0.212,0.501,5,-10.122,0,0.0402,0.557,0.000306,0.229,0.474,71.29,3
2C3gN84NVsPpFyJOSpdSTX,"6jrlNnS5B830kpi40j3S6g","Absolutions","Members Don't Get Weary","Max Roach",1968,280226,18,spotify:user:seankmchenry,2023-01-03T14:47:54Z,"avant-garde jazz,bebop,contemporary post-bop,free jazz,hard bop,jazz,jazz drums",0.255,0.604,8,-13.15,0,0.0593,0.0498,0.0756,0.213,0.662,172.689,4
05LNBtMuc26HSAHh7C6iG8,"1VEzN9lxvG6KPR3QQGsebR,6dUZplQfg5blo0h9HiJ94d,3j0ZsENc1qq8vQ0stKX2z1,6jrlNnS5B830kpi40j3S6g","St. Thomas","Saxophone Colossus","Sonny Rollins,Tommy Flanagan,Doug Watkins,Max Roach",1957-04,407600,47,spotify:user:seankmchenry,2023-01-03T14:47:30Z,"bebop,big band,contemporary post-bop,hard bop,jazz,jazz fusion,jazz saxophone,jazz piano,stride,jazz double bass,avant-garde jazz,free jazz,jazz drums",0.552,0.509,0,-9.828,1,0.0428,0.605,0.509,0.0827,0.74,112.049,4
1to5IySvboywOgXW9jCjDn,"1VEzN9lxvG6KPR3QQGsebR,6dUZplQfg5blo0h9HiJ94d,3j0ZsENc1qq8vQ0stKX2z1,6jrlNnS5B830kpi40j3S6g","You Don't Know What Love Is - Rudy Van Gelder Remaster","Saxophone Colossus","Sonny Rollins,Tommy Flanagan,Doug Watkins,Max Roach",1957-04,389293,38,spotify:user:seankmchenry,2023-01-03T14:47:30Z,"bebop,big band,contemporary post-bop,hard bop,jazz,jazz fusion,jazz saxophone,jazz piano,stride,jazz double bass,avant-garde jazz,free jazz,jazz drums",0.546,0.196,8,-11.154,0,0.0423,0.912,0.734,0.105,0.325,143.762,4
