Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2Clp4FwvUHCbpgHEx3k0VC,"2FMZn5P3WATd7Il6FgPJNu","In the Palm of Your Hand","Open Up Your Heart","Buck Owens",1995-09-12,148906,3,spotify:user:seankmchenry,2022-06-14T19:49:02Z,"bakersfield sound,country,country rock,cowboy western",0.489,0.336,6,-8.695,1,0.0257,0.392,0.0299,0.0615,0.357,73.95,4
3GVTIlWLOMmoeXMHfSvL3i,"2FMZn5P3WATd7Il6FgPJNu","You, You, Only You","Open Up Your Heart","Buck Owens",1995-09-12,129960,2,spotify:user:seankmchenry,2022-06-14T19:49:02Z,"bakersfield sound,country,country rock,cowboy western",0.711,0.449,8,-9.001,1,0.0334,0.552,0.00000248,0.072,0.812,141.815,4
6iGUeAKhKcE97fprGSlBaG,"2FMZn5P3WATd7Il6FgPJNu","Sam's Place","Open Up Your Heart","Buck Owens",1995-09-12,123773,3,spotify:user:seankmchenry,2022-06-14T19:49:02Z,"bakersfield sound,country,country rock,cowboy western",0.641,0.622,9,-7.368,1,0.0292,0.235,0,0.0603,0.881,90.399,4
1hGfxSosg7JiIcGQ3j3Dc5,"2FMZn5P3WATd7Il6FgPJNu","Waitin' In Your Welfare Line","Open Up Your Heart","Buck Owens",1995-09-12,141666,3,spotify:user:seankmchenry,2022-06-14T19:49:02Z,"bakersfield sound,country,country rock,cowboy western",0.745,0.497,6,-7.29,1,0.0365,0.732,0.000222,0.0612,0.811,119.26,4
3FCqlaRYSjNepNcQ40zV6S,"2FMZn5P3WATd7Il6FgPJNu","A Devil Like Me (Needs An Angel Like You)","Open Up Your Heart","Buck Owens",1995-09-12,132933,7,spotify:user:seankmchenry,2022-06-14T19:49:02Z,"bakersfield sound,country,country rock,cowboy western",0.707,0.62,8,-7.496,1,0.0357,0.68,0,0.0425,0.956,76.092,4
03z4E961ZW7jjIRrXysF6B,"2FMZn5P3WATd7Il6FgPJNu","Heart of Glass","Open Up Your Heart","Buck Owens",1995-09-12,133200,3,spotify:user:seankmchenry,2022-06-14T19:49:02Z,"bakersfield sound,country,country rock,cowboy western",0.435,0.348,0,-9.247,1,0.0256,0.577,0.00000216,0.0903,0.399,76.913,4
5rxEvCem5SEpnMHaF6CLg4,"2FMZn5P3WATd7Il6FgPJNu","Cadillac Lane","Open Up Your Heart","Buck Owens",1995-09-12,146693,4,spotify:user:seankmchenry,2022-06-14T19:49:02Z,"bakersfield sound,country,country rock,cowboy western",0.632,0.657,8,-7.968,1,0.0483,0.384,0.000673,0.0645,0.794,150.542,4
1lVYnsY0mK0vUgVm4Yzpcv,"2FMZn5P3WATd7Il6FgPJNu","No More Me and You","Open Up Your Heart","Buck Owens",1995-09-12,127440,2,spotify:user:seankmchenry,2022-06-14T19:49:02Z,"bakersfield sound,country,country rock,cowboy western",0.446,0.282,1,-11.263,1,0.027,0.147,0.000905,0.103,0.418,82.031,4
6BvjtFpDOz2erNCwDD5cRN,"2FMZn5P3WATd7Il6FgPJNu","Goodbye, Good Luck, God Bless You","Open Up Your Heart","Buck Owens",1995-09-12,136226,5,spotify:user:seankmchenry,2022-06-14T19:49:02Z,"bakersfield sound,country,country rock,cowboy western",0.685,0.472,6,-9.348,1,0.0264,0.282,0.00000307,0.085,0.894,96.429,4
05eHlS6ynyeU49NwKPKhgg,"2FMZn5P3WATd7Il6FgPJNu","Open Up Your Heart","Open Up Your Heart","Buck Owens",1995-09-12,151440,1,spotify:user:seankmchenry,2022-06-14T19:49:02Z,"bakersfield sound,country,country rock,cowboy western",0.782,0.701,8,-6.788,1,0.0335,0.596,0.00303,0.0476,0.968,94.129,4
5qdWclwCVDSZQIDv3tTSiF,"2FMZn5P3WATd7Il6FgPJNu","Think of Me","Open Up Your Heart","Buck Owens",1995-09-12,135733,1,spotify:user:seankmchenry,2022-06-14T19:49:02Z,"bakersfield sound,country,country rock,cowboy western",0.689,0.616,11,-6.52,1,0.0291,0.485,0.0000499,0.224,0.922,135.302,4
