Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
5fnl6UDeyiTWo2FyzuJSrG,"0h71X1g6FJuanP96HHvGmg,5gdvIKIFREcJmy3LV6yhBh,7CqUn7HsQQ3OrCyMvBnwRS","Combustión Interna","Música Esporádica","Música Esporádica,Suso Saiz,Orquesta de las Nubes",2019-11-29,464758,7,spotify:user:seankmchenry,2021-10-10T20:30:13Z,"deep soundtrack,fourth world,spanish experimental,experimental ambient",0.48,0.322,2,-21.89,1,0.121,0.473,0.752,0.206,0.506,175.719,3
5nWYmr7qlrvm2QAJEECDgq,"0WcV901RdkIT7W8qPqHkOO","Cada Día","Uneven Paths: Deviant Pop From Europe (1980-1991)","Nightfall In Camp",2018-03-29,180959,20,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"",0.605,0.465,11,-11.558,1,0.0603,0.178,0.928,0.0869,0.45,151.852,4
5tY7QaUXuj3GGfWoG5E912,"6A479xP05787vKnE5MtLSG","Pictures Of Departure","Uneven Paths: Deviant Pop From Europe (1980-1991)","Tony Hymas",2018-03-29,286968,16,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"",0.745,0.714,7,-9.914,1,0.0699,0.634,0.109,0.441,0.755,133.085,4
3XA4LrcmV9QDAvlPafmHjD,"7fDvY5wKEKxEIoxaKUO6k4","Listen Over The Ocean","Uneven Paths: Deviant Pop From Europe (1980-1991)","Violet Eves",2018-03-29,259684,32,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"italian new wave",0.388,0.622,1,-7.87,1,0.03,0.0476,0.000105,0.0904,0.469,137.201,4
7cttZIRzVk8Z4fnXqTpXoo,"5uqbsP3undIcs60UDuL5XN","Komoma Ya­-Ya-­Ya","Uneven Paths: Deviant Pop From Europe (1980-1991)","Miko & Mubare",2018-03-29,259472,16,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"",0.781,0.547,8,-9.962,1,0.0349,0.12,0.768,0.128,0.646,119.038,4
2T3kx5mr3vBlBjnNq6gpan,"1Z6PbXB82sHYvxwl36W9eU","No Lie","Uneven Paths: Deviant Pop From Europe (1980-1991)","John Makin & Friends",2018-03-29,416432,36,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"",0.693,0.652,1,-8.848,0,0.0353,0.375,0.0997,0.954,0.615,100.105,4
3SLyNRiFvKaVZX5jgG1jyI,"5JzumesjCqgDIgs8Z9SwaZ","Jessica","Uneven Paths: Deviant Pop From Europe (1980-1991)","Nonobstant",2018-03-29,316778,13,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"",0.673,0.9,6,-7.965,0,0.0424,0.498,0.00022,0.0359,0.927,151.242,4
6HvkgJkaLfKDOxT78iKfwN,"7xZuUD6WWOE0ERNdq7v5m2,3JD8HDq51YfYKUpDpioQlK,3STgVi2gqxRqgzc6aDKB6b","Nach Dienst","Uneven Paths: Deviant Pop From Europe (1980-1991)","Wolfgang Klingler,Thomas Heimes,Hans­-Christian Mittag",2018-03-29,213821,10,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"",0.549,0.662,1,-7.761,1,0.0266,0.171,0.234,0.307,0.597,97.273,4
7pN09otORW7XO6pxG8JA5Q,"1pL4hMaeFDFONNE2taiVWO","Depression","Uneven Paths: Deviant Pop From Europe (1980-1991)","Sound on Sound",2018-03-29,179332,14,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"",0.797,0.764,11,-8.387,1,0.0915,0.0217,0.723,0.0821,0.755,111.903,4
5W1mKSj2AArWk4YuzuoCIg,"1omIqL31Fa3oFEkgWZYDCV","What You Are","Uneven Paths: Deviant Pop From Europe (1980-1991)","Pete Brandt's Method",2018-03-29,215396,37,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"",0.65,0.605,7,-10.848,0,0.117,0.825,0.345,0.0946,0.607,104.526,4
5znAw9nHDhR5d00Dimwdu1,"6vQXtiWWVpOk0NLNcswnXP","Tambo Machay","Uneven Paths: Deviant Pop From Europe (1980-1991)","Lost Gringos",2018-03-29,288605,15,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"",0.655,0.784,10,-5.162,0,0.0351,0.342,0.125,0.333,0.741,117.894,4
6Z19gwUFlarLFzzJT1GbJH,"2DmtcvkiF2dqZi1oil7zu3","I Hate Disco... Not The Dance","Uneven Paths: Deviant Pop From Europe (1980-1991)","Vanakos",2018-03-29,276586,11,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"",0.719,0.787,9,-7.805,0,0.175,0.381,0.00437,0.712,0.575,117.122,4
3r6nZ48UYfUqNoipyJmMSM,"69lVlvu9tOw2GqrczKmTn6","Sex Move","Uneven Paths: Deviant Pop From Europe (1980-1991)","Patrick Forgas ­",2018-03-29,290496,11,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"",0.659,0.838,1,-8.794,0,0.0466,0.593,0.754,0.0518,0.962,113.545,4
0iMFL7Fyw160JiZgo6yyXF,"68twWWufIf9Hjsg4hUvtVd","Oeuf En Clock","Uneven Paths: Deviant Pop From Europe (1980-1991)","Xavier Jouvelet",2018-03-29,297088,11,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"",0.385,0.621,6,-9.65,0,0.0487,0.676,0.277,0.0802,0.654,170.053,4
6cjMbDlQnqb8vDTxJfLkdL,"0Wh2CX9cubnieBvWgiOlnz","Minéralité","Uneven Paths: Deviant Pop From Europe (1980-1991)","Lou Blic",2018-03-29,195933,14,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"",0.767,0.729,5,-8.51,0,0.057,0.31,0.673,0.0691,0.894,102.088,4
0VCxJpMc8LvuwefO6Pcv7X,"6iHFVMeO5fISrA1thm7Whf","Comfortable Gestures","Uneven Paths: Deviant Pop From Europe (1980-1991)","Steve Beresford",2018-03-29,207013,17,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"",0.966,0.453,4,-8.615,1,0.0431,0.298,0.0347,0.112,0.543,105.919,4
31EdoXHeBakjnn1iv1qnV8,"597km1wAJ8eBpPx98bmozu","Happy New Year","Uneven Paths: Deviant Pop From Europe (1980-1991)","Härte 10",2018-03-29,301399,11,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"",0.683,0.793,10,-7.448,0,0.0419,0.077,0.338,0.0517,0.816,108.305,4
6jD4chsaUDFy6L6NEqsOLk,"4aUI3YKsEbYyKAIw0Y40nR","Hey, Where You Goin!","Uneven Paths: Deviant Pop From Europe (1980-1991)","Monica Rypma",2018-03-29,205778,13,spotify:user:seankmchenry,2021-10-10T20:30:53Z,"",0.69,0.739,3,-8.213,0,0.0363,0.259,0.0364,0.235,0.81,100.054,4
4osOGNXMhRYQvX19OwMIbI,"4VnaEWTHIwbqbDCwNPpfde","Root","Make A Wilderness","Jonny Nash",2019-02-15,166797,13,spotify:user:seankmchenry,2021-10-10T20:32:43Z,"experimental ambient,fourth world",0.123,0.00952,4,-27.757,0,0.045,0.969,0.924,0.0976,0.0488,182.68,5
2PE3UUeHDPEUI3ej7WdqUo,"4VnaEWTHIwbqbDCwNPpfde","Shell","Make A Wilderness","Jonny Nash",2019-02-15,327253,9,spotify:user:seankmchenry,2021-10-10T20:32:43Z,"experimental ambient,fourth world",0.141,0.00177,2,-32.798,0,0.0456,0.978,0.857,0.0691,0.049,67.901,4
37ICOEAHM3uEmEw1PbS3an,"4VnaEWTHIwbqbDCwNPpfde","Perfume Dream","Make A Wilderness","Jonny Nash",2019-02-15,177163,9,spotify:user:seankmchenry,2021-10-10T20:32:43Z,"experimental ambient,fourth world",0.218,0.00463,5,-30.649,1,0.0536,0.987,0.956,0.0993,0.0385,67.631,3
0amGrO2BABrNgQ5ee4GrXJ,"4VnaEWTHIwbqbDCwNPpfde","Flower","Make A Wilderness","Jonny Nash",2019-02-15,319148,11,spotify:user:seankmchenry,2021-10-10T20:32:43Z,"experimental ambient,fourth world",0.188,0.147,1,-22.364,1,0.0344,0.973,0.862,0.0792,0.0386,64.308,4
5CTyVljqxzB1sl0E6XUA2W,"4VnaEWTHIwbqbDCwNPpfde","Trees Bearing Fruit","Make A Wilderness","Jonny Nash",2019-02-15,346093,4,spotify:user:seankmchenry,2021-10-10T20:32:43Z,"experimental ambient,fourth world",0.0723,0.0859,0,-20.102,1,0.0446,0.924,0.956,0.126,0.0807,57.963,4
3hGyor8F1uUseD4Crqe0nj,"4VnaEWTHIwbqbDCwNPpfde","Place","Make A Wilderness","Jonny Nash",2019-02-15,218442,2,spotify:user:seankmchenry,2021-10-10T20:32:43Z,"experimental ambient,fourth world",0.139,0.0868,1,-29.233,1,0.0455,0.988,0.919,0.0709,0.0249,79.89,4
1Ft5wFjq5aIkLf2UZo7I90,"4VnaEWTHIwbqbDCwNPpfde","Language Collapsed","Make A Wilderness","Jonny Nash",2019-02-15,595920,5,spotify:user:seankmchenry,2021-10-10T20:32:43Z,"experimental ambient,fourth world",0.0669,0.0971,8,-22.956,0,0.0543,0.872,0.809,0.149,0.037,70.359,3
4E1hKxNa2XTsDptGJH9ZT1,"4VnaEWTHIwbqbDCwNPpfde","Apparition","Make A Wilderness","Jonny Nash",2019-02-15,375089,3,spotify:user:seankmchenry,2021-10-10T20:32:43Z,"experimental ambient,fourth world",0.208,0.0925,7,-20.598,0,0.0443,0.987,0.894,0.0975,0.0363,121.707,4
0nBIZnHkpp6vQYqbaQvxO3,"6JGGS3JOcMIxa0QF6pFnzN","Stick To The Rules","Mystery Dub EP","D.K.",2018-03-20,423523,5,spotify:user:seankmchenry,2021-10-10T20:35:41Z,"balearic,float house,fourth world",0.643,0.749,2,-12.11,0,0.044,0.00394,0.775,0.102,0.62,114.004,4
4R9wh73opffdyYJFn5RwFF,"6JGGS3JOcMIxa0QF6pFnzN","Mystery Dub","Mystery Dub EP","D.K.",2018-03-20,320201,26,spotify:user:seankmchenry,2021-10-10T20:35:41Z,"balearic,float house,fourth world",0.672,0.642,8,-11.566,0,0.039,0.0737,0.884,0.0716,0.828,116.996,4
7JGgG0c0eKn8n7LPszrOmn,"6JGGS3JOcMIxa0QF6pFnzN","Rebound","Mystery Dub EP","D.K.",2018-03-20,276300,3,spotify:user:seankmchenry,2021-10-10T20:35:41Z,"balearic,float house,fourth world",0.539,0.521,1,-15.542,1,0.0322,0.247,0.85,0.122,0.131,110.009,4
4jfP2HPwrxlxiJxcw3znLe,"6JGGS3JOcMIxa0QF6pFnzN","Wise Bird","Mystery Dub EP","D.K.",2018-03-20,203114,5,spotify:user:seankmchenry,2021-10-10T20:35:41Z,"balearic,float house,fourth world",0.322,0.415,1,-13.836,1,0.0545,0.899,0.835,0.0972,0.488,149.638,4
