Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7lvCrIEMswCoE6z9Lrwjsz,"2m62cc253Xvd9qYQ8d2X3d","Where's the Walrus? - Instrumental","Stereotomy (Expanded Edition)","The Alan Parsons Project",1985-11-01,450760,26,spotify:user:seankmchenry,2022-09-13T12:58:51Z,"album rock,art rock,classic rock,mellow gold,progressive rock,soft rock,symphonic rock",0.586,0.834,7,-11.702,1,0.0361,0.0721,0.817,0.137,0.356,110.098,4
4xu2SCoBrDapqEMBK7KtQW,"2m62cc253Xvd9qYQ8d2X3d","Light of the World","Stereotomy (Expanded Edition)","The Alan Parsons Project",1985-11-01,379800,23,spotify:user:seankmchenry,2022-09-13T12:58:51Z,"album rock,art rock,classic rock,mellow gold,progressive rock,soft rock,symphonic rock",0.346,0.359,0,-11.078,1,0.0311,0.326,0,0.627,0.0669,128.97,4
4zljYUtoADHUfQrbDSuRg3,"2m62cc253Xvd9qYQ8d2X3d","Chinese Whispers - Instrumental","Stereotomy (Expanded Edition)","The Alan Parsons Project",1985-11-01,61040,34,spotify:user:seankmchenry,2022-09-13T12:58:51Z,"album rock,art rock,classic rock,mellow gold,progressive rock,soft rock,symphonic rock",0.192,0.118,7,-19.473,1,0.0301,0.901,0.513,0.168,0.0485,149.965,4
5F53yCF7fiSdQ9kvp4H87E,"2m62cc253Xvd9qYQ8d2X3d","Stereotomy Two","Stereotomy (Expanded Edition)","The Alan Parsons Project",1985-11-01,79533,24,spotify:user:seankmchenry,2022-09-13T12:58:51Z,"album rock,art rock,classic rock,mellow gold,progressive rock,soft rock,symphonic rock",0.56,0.855,0,-8.316,1,0.0541,0.24,0.0034,0.509,0.364,136.216,4
2hKbRNv3Kbk9rM6OJTFY0n,"2m62cc253Xvd9qYQ8d2X3d","La Sagrada Familia","Gaudi (Expanded Edition)","The Alan Parsons Project",1987,527746,35,spotify:user:seankmchenry,2022-09-13T12:58:54Z,"album rock,art rock,classic rock,mellow gold,progressive rock,soft rock,symphonic rock",0.597,0.376,7,-10.829,0,0.0384,0.591,0.0000255,0.0416,0.153,119.998,4
6JD1lnaXEZMEbDlX105a9e,"2m62cc253Xvd9qYQ8d2X3d","Too Late","Gaudi (Expanded Edition)","The Alan Parsons Project",1987,270840,34,spotify:user:seankmchenry,2022-09-13T12:58:54Z,"album rock,art rock,classic rock,mellow gold,progressive rock,soft rock,symphonic rock",0.719,0.699,6,-7.205,0,0.037,0.256,0.00000292,0.0929,0.535,115.206,4
3jb8SUZTm2dQ53omciNDH6,"2m62cc253Xvd9qYQ8d2X3d","Closer to Heaven","Gaudi (Expanded Edition)","The Alan Parsons Project",1987,353146,28,spotify:user:seankmchenry,2022-09-13T12:58:54Z,"album rock,art rock,classic rock,mellow gold,progressive rock,soft rock,symphonic rock",0.515,0.29,0,-10.972,1,0.0311,0.226,0,0.114,0.14,136.143,3
0XX5oO5OE0ypUhmedw4D5k,"2m62cc253Xvd9qYQ8d2X3d","Standing on Higher Ground","Gaudi (Expanded Edition)","The Alan Parsons Project",1987,348666,34,spotify:user:seankmchenry,2022-09-13T12:58:54Z,"album rock,art rock,classic rock,mellow gold,progressive rock,soft rock,symphonic rock",0.656,0.885,10,-9.192,1,0.0423,0.138,0,0.057,0.587,130.032,4
7uMg9ynZuPstBQps1hWAw0,"2m62cc253Xvd9qYQ8d2X3d","Money Talks","Gaudi (Expanded Edition)","The Alan Parsons Project",1987,266386,29,spotify:user:seankmchenry,2022-09-13T12:58:54Z,"album rock,art rock,classic rock,mellow gold,progressive rock,soft rock,symphonic rock",0.765,0.501,9,-9.06,0,0.0675,0.423,0,0.0579,0.916,124.135,3
3bPr0sriBCFNsPCu2ls4Op,"2m62cc253Xvd9qYQ8d2X3d","Inside Looking Out","Gaudi (Expanded Edition)","The Alan Parsons Project",1987,386666,25,spotify:user:seankmchenry,2022-09-13T12:58:54Z,"album rock,art rock,classic rock,mellow gold,progressive rock,soft rock,symphonic rock",0.227,0.288,2,-14.156,1,0.0365,0.757,0.0000503,0.594,0.185,69.289,4
1STYHD4KAOfjp5WQwjILjH,"2m62cc253Xvd9qYQ8d2X3d","Paseo de Gracia - Instrumental","Gaudi (Expanded Edition)","The Alan Parsons Project",1987,222520,27,spotify:user:seankmchenry,2022-09-13T12:58:54Z,"album rock,art rock,classic rock,mellow gold,progressive rock,soft rock,symphonic rock",0.687,0.602,2,-11.306,0,0.033,0.24,0.00859,0.0843,0.358,119.95,4
5hZRmFgtYPqtfrtmgzc0If,"2m62cc253Xvd9qYQ8d2X3d","Money Talks - Rough Mix Backing Track","Gaudi (Expanded Edition)","The Alan Parsons Project",1987,266226,0,spotify:user:seankmchenry,2022-09-13T12:58:54Z,"album rock,art rock,classic rock,mellow gold,progressive rock,soft rock,symphonic rock",0.822,0.49,9,-12.508,0,0.0504,0.2,0.000792,0.0341,0.9,124.119,3
