Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4SDJ1j1yDow7XtZkd3KG1f,"1CPwHx5lgVxv0rfcp7UXLx,5uG50qso5XAfxs6BeXdnld","Drume negrita","Mambo Sinuendo","Ry Cooder,Manuel Galbán",2003-01-27,299960,39,spotify:user:seankmchenry,2022-07-20T15:45:01Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.599,0.469,2,-13.686,1,0.0283,0.7,0.858,0.178,0.545,93.093,4
3KS8A4mT7twjA9stj0S5RU,"1CPwHx5lgVxv0rfcp7UXLx,5uG50qso5XAfxs6BeXdnld","Monte adentro","Mambo Sinuendo","Ry Cooder,Manuel Galbán",2003-01-27,173360,27,spotify:user:seankmchenry,2022-07-20T15:45:01Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.652,0.744,9,-11.023,1,0.0388,0.259,0.682,0.192,0.778,109.831,4
1UjVLxeJ1EReiFDJENY0ct,"1CPwHx5lgVxv0rfcp7UXLx,5uG50qso5XAfxs6BeXdnld","Los Twangueros","Mambo Sinuendo","Ry Cooder,Manuel Galbán",2003-01-27,280906,31,spotify:user:seankmchenry,2022-07-20T15:45:01Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.555,0.753,2,-10.625,1,0.0422,0.842,0.939,0.0955,0.408,147.599,3
1RwkIgWzsr4VcaYxrC7aos,"1CPwHx5lgVxv0rfcp7UXLx,5uG50qso5XAfxs6BeXdnld","Patricia","Mambo Sinuendo","Ry Cooder,Manuel Galbán",2003-01-27,209173,32,spotify:user:seankmchenry,2022-07-20T15:45:01Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.756,0.474,0,-10.616,1,0.0345,0.157,0.876,0.0912,0.918,128.808,4
5kDnoVuoulSx42y7xmRn9S,"1CPwHx5lgVxv0rfcp7UXLx,5uG50qso5XAfxs6BeXdnld","Caballo viejo","Mambo Sinuendo","Ry Cooder,Manuel Galbán",2003-01-27,231200,34,spotify:user:seankmchenry,2022-07-20T15:45:01Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.748,0.67,7,-8.803,0,0.0432,0.0463,0.489,0.0433,0.939,81.572,4
01w7fMIOWxnspak412Eqnb,"1CPwHx5lgVxv0rfcp7UXLx,5uG50qso5XAfxs6BeXdnld","Mambo sinuendo","Mambo Sinuendo","Ry Cooder,Manuel Galbán",2003-01-27,149253,24,spotify:user:seankmchenry,2022-07-20T15:45:01Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.787,0.714,7,-7.303,1,0.0537,0.496,0.576,0.0614,0.777,148.994,4
4KOhE95xAsioxIVzpGCVgM,"1CPwHx5lgVxv0rfcp7UXLx,5uG50qso5XAfxs6BeXdnld","Bodas de oro","Mambo Sinuendo","Ry Cooder,Manuel Galbán",2003-01-27,278626,33,spotify:user:seankmchenry,2022-07-20T15:45:01Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.775,0.339,7,-15.454,0,0.0466,0.949,0.934,0.118,0.772,100.218,4
7iQ910xW840vPJ89Z2VvVf,"1CPwHx5lgVxv0rfcp7UXLx,5uG50qso5XAfxs6BeXdnld","Échale salsita","Mambo Sinuendo","Ry Cooder,Manuel Galbán",2003-01-27,266706,23,spotify:user:seankmchenry,2022-07-20T15:45:01Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.765,0.491,0,-10.945,1,0.0309,0.848,0.89,0.0932,0.782,124.144,4
4Z8HqZ4YAeAcbZiI6SEYoQ,"1CPwHx5lgVxv0rfcp7UXLx,5uG50qso5XAfxs6BeXdnld","La luna en tu mirada","Mambo Sinuendo","Ry Cooder,Manuel Galbán",2003-01-27,252800,34,spotify:user:seankmchenry,2022-07-20T15:45:01Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.492,0.27,9,-14.328,0,0.0385,0.885,0.944,0.11,0.462,80.293,4
2vb9nf8WkZC69OUKr0Pyi2,"1CPwHx5lgVxv0rfcp7UXLx,5uG50qso5XAfxs6BeXdnld","Secret Love","Mambo Sinuendo","Ry Cooder,Manuel Galbán",2003-01-27,349760,25,spotify:user:seankmchenry,2022-07-20T15:45:01Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.355,0.0757,2,-18.637,1,0.0477,0.96,0.886,0.104,0.0634,74.238,4
0psyeHec8n59pvziGS2Juv,"1CPwHx5lgVxv0rfcp7UXLx,5uG50qso5XAfxs6BeXdnld","Bolero sonámbulo","Mambo Sinuendo","Ry Cooder,Manuel Galbán",2003-01-27,270573,27,spotify:user:seankmchenry,2022-07-20T15:45:01Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.553,0.393,7,-14.631,1,0.0304,0.548,0.871,0.243,0.422,97.171,4
089w90EDO7SfyITaUDCWfK,"1CPwHx5lgVxv0rfcp7UXLx,5uG50qso5XAfxs6BeXdnld","María la O","Mambo Sinuendo","Ry Cooder,Manuel Galbán",2003-01-27,259120,30,spotify:user:seankmchenry,2022-07-20T15:45:01Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.577,0.375,0,-12.233,1,0.038,0.827,0.859,0.0983,0.643,109.053,4
7dcSlYacFNyZThu97HdZLZ,"1CPwHx5lgVxv0rfcp7UXLx","Poor Man's Shangri-La","Chávez Ravine","Ry Cooder",2005-05-29,325826,29,spotify:user:seankmchenry,2022-07-20T15:45:03Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.432,0.573,5,-13.207,1,0.0417,0.51,0.000423,0.269,0.772,168.199,4
2cUhzHARrrGGyIrXNWCdUg,"1CPwHx5lgVxv0rfcp7UXLx","Onda Callejera","Chávez Ravine","Ry Cooder",2005-05-29,230893,17,spotify:user:seankmchenry,2022-07-20T15:45:03Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.776,0.43,4,-13.639,1,0.046,0.642,0.000195,0.149,0.945,113.565,4
5Rfu1ossUrfxswsFU57dDs,"1CPwHx5lgVxv0rfcp7UXLx","Don't Call Me Red","Chávez Ravine","Ry Cooder",2005-05-29,298693,13,spotify:user:seankmchenry,2022-07-20T15:45:03Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.299,0.473,4,-14.281,0,0.0498,0.561,0.00864,0.36,0.527,88.474,4
3v9d3mqrggioOlEqa8niBS,"1CPwHx5lgVxv0rfcp7UXLx","Corrido de Boxeo","Chávez Ravine","Ry Cooder",2005-05-29,201560,14,spotify:user:seankmchenry,2022-07-20T15:45:03Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.611,0.315,5,-14.903,1,0.0376,0.622,0,0.0937,0.651,75.156,1
4gTnYuekHx63WqLQqZRUWY,"1CPwHx5lgVxv0rfcp7UXLx","Muy Fifi","Chávez Ravine","Ry Cooder",2005-05-29,243853,16,spotify:user:seankmchenry,2022-07-20T15:45:03Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.784,0.906,9,-6.436,1,0.0928,0.251,0.000095,0.0816,0.898,144.976,4
57X81GgDN93weYExNBZcDm,"1CPwHx5lgVxv0rfcp7UXLx","Los Chucos Suaves","Chávez Ravine","Ry Cooder",2005-05-29,188800,26,spotify:user:seankmchenry,2022-07-20T15:45:03Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.715,0.686,2,-10.799,1,0.0423,0.591,0.0107,0.114,0.886,115.988,4
27YVc0r5oH6EPATnGwvm98,"1CPwHx5lgVxv0rfcp7UXLx","Chinito Chinito","Chávez Ravine","Ry Cooder",2005-05-29,292306,38,spotify:user:seankmchenry,2022-07-20T15:45:03Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.778,0.769,10,-9.834,0,0.0394,0.0166,0.0217,0.0769,0.908,99.002,4
3IE59CgfU2Y1B7cRoR0f65,"1CPwHx5lgVxv0rfcp7UXLx","3 Cool Cats","Chávez Ravine","Ry Cooder",2005-05-29,177600,29,spotify:user:seankmchenry,2022-07-20T15:45:03Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.782,0.47,0,-11.914,0,0.044,0.483,0.000441,0.0797,0.952,117.664,4
0jJdgc02ZBue8Fnu86NZbG,"1CPwHx5lgVxv0rfcp7UXLx","El U.F.O. Cayo","Chávez Ravine","Ry Cooder",2005-05-29,502906,15,spotify:user:seankmchenry,2022-07-20T15:45:03Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.561,0.278,5,-16.682,1,0.0342,0.87,0.024,0.314,0.327,124.139,4
5HkV3DA8lkqiMecJoPu12r,"1CPwHx5lgVxv0rfcp7UXLx","It's Just Work for Me","Chávez Ravine","Ry Cooder",2005-05-29,354560,12,spotify:user:seankmchenry,2022-07-20T15:45:03Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.693,0.217,2,-21.02,1,0.041,0.811,0.00139,0.116,0.631,76.126,4
6KG4PYtcEYZs5djautJcg2,"1CPwHx5lgVxv0rfcp7UXLx","In My Town","Chávez Ravine","Ry Cooder",2005-05-29,340306,10,spotify:user:seankmchenry,2022-07-20T15:45:03Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.539,0.267,9,-18.293,1,0.0816,0.929,0.000461,0.112,0.16,119.781,4
1c5TUMWCW27qNkQB2LUwSi,"1CPwHx5lgVxv0rfcp7UXLx","Ejercito Militar","Chávez Ravine","Ry Cooder",2005-05-29,196266,11,spotify:user:seankmchenry,2022-07-20T15:45:03Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.69,0.65,7,-13.289,1,0.0539,0.103,0.00000408,0.211,0.831,116.296,4
1Jr9Pq5nWFXTizVjRKPrAD,"1CPwHx5lgVxv0rfcp7UXLx","Barrio Viejo","Chávez Ravine","Ry Cooder",2005-05-29,282826,15,spotify:user:seankmchenry,2022-07-20T15:45:03Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.581,0.371,9,-15.563,1,0.0385,0.544,0.0000143,0.108,0.536,97.65,4
2EboMOsvwXtpb4bIFTMUHz,"1CPwHx5lgVxv0rfcp7UXLx","3rd Base, Dodger Stadium","Chávez Ravine","Ry Cooder",2005-05-29,345333,15,spotify:user:seankmchenry,2022-07-20T15:45:03Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.6,0.324,2,-13.769,1,0.0263,0.798,0.00262,0.178,0.667,98.632,4
1e8DmTJyejQCnvKp6qa0iD,"1CPwHx5lgVxv0rfcp7UXLx","Soy Luz y Sombra","Chávez Ravine","Ry Cooder",2005-05-29,192666,13,spotify:user:seankmchenry,2022-07-20T15:45:03Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.572,0.592,10,-13.445,1,0.0858,0.719,0,0.0853,0.71,154.116,4
5tWHleuKoPjpxMWvcE6T9V,"1CPwHx5lgVxv0rfcp7UXLx","Drive Like I Never Been Hurt","I, Flathead","Ry Cooder",2008-06-20,247000,25,spotify:user:seankmchenry,2022-07-20T15:45:12Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.44,0.59,0,-7.478,1,0.11,0.364,0,0.225,0.551,107.231,4
63gz88JUbHjGr7kU2zkQpe,"1CPwHx5lgVxv0rfcp7UXLx","Waitin' for Some Girl","I, Flathead","Ry Cooder",2008-06-20,228600,10,spotify:user:seankmchenry,2022-07-20T15:45:12Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.73,0.528,7,-7.219,1,0.029,0.0327,0,0.0906,0.889,106.905,4
1e0vA4ktG12xhVsFn1ZegK,"1CPwHx5lgVxv0rfcp7UXLx","Johnny Cash","I, Flathead","Ry Cooder",2008-06-20,187133,15,spotify:user:seankmchenry,2022-07-20T15:45:12Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.642,0.687,7,-8.202,1,0.0848,0.0919,0.00000191,0.115,0.82,189.589,4
3CHr1rikhBb1xtRPMz3byl,"1CPwHx5lgVxv0rfcp7UXLx","Can I Smoke in Here?","I, Flathead","Ry Cooder",2008-06-20,259173,8,spotify:user:seankmchenry,2022-07-20T15:45:12Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.804,0.301,4,-16.672,0,0.0765,0.162,0.00000547,0.0797,0.575,57.56,4
3hiIE9rq4kAkNG2ikIFrxq,"1CPwHx5lgVxv0rfcp7UXLx","Steel Guitar Heaven","I, Flathead","Ry Cooder",2008-06-20,220426,8,spotify:user:seankmchenry,2022-07-20T15:45:12Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.64,0.353,9,-12.544,1,0.332,0.799,0,0.101,0.396,77.507,4
6ELDu9QQGeIu4DVvqjgPZH,"1CPwHx5lgVxv0rfcp7UXLx","Ridin' with the Blues","I, Flathead","Ry Cooder",2008-06-20,179440,8,spotify:user:seankmchenry,2022-07-20T15:45:12Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.443,0.822,2,-7.991,1,0.0614,0.127,0.000106,0.395,0.764,137.585,4
1e6pgivMZg3OK9PyQeQRIV,"1CPwHx5lgVxv0rfcp7UXLx","Pink-O-Boogie","I, Flathead","Ry Cooder",2008-06-20,183973,7,spotify:user:seankmchenry,2022-07-20T15:45:12Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.648,0.822,5,-7.71,0,0.106,0.135,0,0.0983,0.963,82.375,4
3UAU3SnKLl2yiqRDfcxmzF,"1CPwHx5lgVxv0rfcp7UXLx","Fernando Sez","I, Flathead","Ry Cooder",2008-06-20,283066,9,spotify:user:seankmchenry,2022-07-20T15:45:12Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.868,0.562,9,-8.679,0,0.0437,0.0322,0,0.114,0.675,112.004,4
3KOVnkIRjJyh2tNEgt04hK,"1CPwHx5lgVxv0rfcp7UXLx","Spayed Kooley","I, Flathead","Ry Cooder",2008-06-20,129639,9,spotify:user:seankmchenry,2022-07-20T15:45:12Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.784,0.373,2,-11.096,1,0.111,0.649,0,0.103,0.693,107.345,4
2rX5IH3fnh3OgxEoK6K54X,"1CPwHx5lgVxv0rfcp7UXLx","Filipino Dance Hall Girl","I, Flathead","Ry Cooder",2008-06-20,233560,10,spotify:user:seankmchenry,2022-07-20T15:45:12Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.641,0.448,2,-10.093,1,0.0367,0.439,0.00000341,0.0696,0.685,151.9,4
1n1ZOXkTVrrLgQ6wwqUHdP,"1CPwHx5lgVxv0rfcp7UXLx","My Dwarf Is Getting Tired","I, Flathead","Ry Cooder",2008-06-20,239840,9,spotify:user:seankmchenry,2022-07-20T15:45:12Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.771,0.326,2,-11.999,1,0.0335,0.701,0,0.078,0.33,110.015,4
0LTfWGPEwFqz3B1T3tKrO3,"1CPwHx5lgVxv0rfcp7UXLx","Flathead One More Time","I, Flathead","Ry Cooder",2008-06-20,191266,6,spotify:user:seankmchenry,2022-07-20T15:45:12Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.389,0.296,5,-15.048,1,0.0562,0.917,0.0121,0.108,0.312,60.938,3
6bwrT06WBfHUGXVmJ3bQ9T,"1CPwHx5lgVxv0rfcp7UXLx","5000 Country Music Songs","I, Flathead","Ry Cooder",2008-06-20,399933,8,spotify:user:seankmchenry,2022-07-20T15:45:12Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.696,0.378,2,-10.722,1,0.031,0.764,0.000154,0.17,0.528,117.271,4
2UejsjNYM5Cm8XcAFrpCMF,"1CPwHx5lgVxv0rfcp7UXLx","Little Trona Girl","I, Flathead","Ry Cooder",2008-06-20,193200,6,spotify:user:seankmchenry,2022-07-20T15:45:12Z,"blues,blues rock,country blues,country rock,folk,folk rock,pastoral,piedmont blues,roots rock,singer-songwriter",0.474,0.263,6,-15.688,1,0.0326,0.848,0.478,0.112,0.391,119.825,3
