Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7tULDUNHU5j0tdDSdEapOV,"0uiWmrrHb75y5KlgWDh3mS,2ccZ60qvbToQ3iDGU1Kixu","Sverna - My Friend Dario Remix","Sverna EP","Gallo (Berlin),My Friend Dario",2018-08-24,550281,0,spotify:user:seankmchenry,2022-07-07T17:26:38Z,"",0.652,0.671,9,-12.886,0,0.0353,0.728,0.895,0.0744,0.719,92.002,4
3WkMGtdA6qHn9XkIN4Oy90,"0uiWmrrHb75y5KlgWDh3mS","Deshalb - Original Dub Sax Mix","Sverna EP","Gallo (Berlin)",2018-08-24,360005,0,spotify:user:seankmchenry,2022-07-07T17:26:38Z,"",0.645,0.37,0,-17.121,1,0.033,0.458,0.831,0.28,0.0798,119.986,4
0nLRUN7wIIhZ257Ii1OtM3,"0uiWmrrHb75y5KlgWDh3mS,5Qyb9AXKDoyRwQ0UG67iuL","Little Blue - Original Mix","Sverna EP","Gallo (Berlin),Verdo",2018-08-24,380853,0,spotify:user:seankmchenry,2022-07-07T17:26:38Z,"",0.297,0.664,2,-12.708,0,0.042,0.902,0.838,0.478,0.197,109.721,4
4aOTXRGFK0tuYJJWlPXHQ9,"0uiWmrrHb75y5KlgWDh3mS,5Qyb9AXKDoyRwQ0UG67iuL","Little Blue - Beatless Mix","Sverna EP","Gallo (Berlin),Verdo",2018-08-24,380946,0,spotify:user:seankmchenry,2022-07-07T17:26:38Z,"",0.318,0.611,9,-12.549,0,0.0394,0.922,0.866,0.463,0.174,108.48,4
7CmqDS8oIJdIvU8t29Igxs,"2WQ75gaXBzFIIF54BDJXDv","Space Is My Place - Original Mix","By Your Side","Calm",2018-07-27,566166,4,spotify:user:seankmchenry,2022-07-07T17:27:14Z,"ambeat,japanese jazztronica",0.241,0.352,2,-13.38,1,0.036,0.628,0.94,0.0848,0.0375,180.069,3
0GUKpcoPnhz8q9fmIAsakQ,"2WQ75gaXBzFIIF54BDJXDv","Afterglow and First Star - Original Mix","By Your Side","Calm",2018-07-27,329661,2,spotify:user:seankmchenry,2022-07-07T17:27:14Z,"ambeat,japanese jazztronica",0.527,0.435,9,-11.418,0,0.0313,0.0217,0.833,0.138,0.21,136.079,4
7I5mAahgblx6h8zbP6q6UN,"2WQ75gaXBzFIIF54BDJXDv","Ending of Summer, Beginning of Autumn - Original Mix","By Your Side","Calm",2018-07-27,320312,4,spotify:user:seankmchenry,2022-07-07T17:27:14Z,"ambeat,japanese jazztronica",0.375,0.19,0,-18.802,1,0.0357,0.911,0.959,0.0768,0.0341,107.299,3
4LRQfEZhDD9PrtxyhnQUFW,"2WQ75gaXBzFIIF54BDJXDv","Sky, Color, Passing - Original Mix","By Your Side","Calm",2018-07-27,345647,2,spotify:user:seankmchenry,2022-07-07T17:27:14Z,"ambeat,japanese jazztronica",0.422,0.352,7,-13.713,1,0.0312,0.939,0.915,0.123,0.143,84.977,4
0h9ieH79exYRsoMt2TYaT6,"2WQ75gaXBzFIIF54BDJXDv","Shadows and Lights - Original Mix","By Your Side","Calm",2018-07-27,348500,1,spotify:user:seankmchenry,2022-07-07T17:27:14Z,"ambeat,japanese jazztronica",0.603,0.365,9,-13.604,0,0.0275,0.388,0.835,0.0846,0.19,120.002,4
7pBvaHrxShoAlG0tfCE9Pt,"2WQ75gaXBzFIIF54BDJXDv","Mellow Mellow Sadness - Original Mix","By Your Side","Calm",2018-07-27,346615,1,spotify:user:seankmchenry,2022-07-07T17:27:14Z,"ambeat,japanese jazztronica",0.595,0.487,0,-12.835,0,0.0333,0.753,0.881,0.119,0.414,130.005,4
2hYJ6hPGpDMRsRRZy1WQf6,"2WQ75gaXBzFIIF54BDJXDv","Shade of Tree - Original Mix","By Your Side","Calm",2018-07-27,273500,1,spotify:user:seankmchenry,2022-07-07T17:27:14Z,"ambeat,japanese jazztronica",0.559,0.428,9,-12.804,0,0.0406,0.406,0.864,0.157,0.523,80.008,4
7eI37qERMsX77aFem1pLrG,"2WQ75gaXBzFIIF54BDJXDv","Before Landing - Original Mix","By Your Side","Calm",2018-07-27,409124,3,spotify:user:seankmchenry,2022-07-07T17:27:14Z,"ambeat,japanese jazztronica",0.54,0.625,6,-13.197,0,0.032,0.0411,0.863,0.0864,0.618,99.991,4
1ch4UvzU03mL28pMEUXUk8,"2WQ75gaXBzFIIF54BDJXDv","My Home Town - Original Mix","By Your Side","Calm",2018-07-27,445687,3,spotify:user:seankmchenry,2022-07-07T17:27:14Z,"ambeat,japanese jazztronica",0.283,0.381,6,-13.147,0,0.032,0.869,0.902,0.112,0.296,89.999,4
3RgwzG8TKs16g8xi1H61vG,"2WQ75gaXBzFIIF54BDJXDv","You Can See the Sunrise Again - Original Mix","By Your Side","Calm",2018-07-27,242863,2,spotify:user:seankmchenry,2022-07-07T17:27:14Z,"ambeat,japanese jazztronica",0.233,0.341,0,-13.364,1,0.044,0.882,0.92,0.115,0.0711,160.399,3
3PEoT4ReZD1waDTtOH39Hw,"1rcYZdCzi3poheNNvupX7K","Lifetime Theme - Original Mix","Sea Monster","Kito Jempere",2017-04-14,344075,0,spotify:user:seankmchenry,2022-07-08T12:42:59Z,"float house,russian electronic",0.776,0.587,4,-10.63,0,0.0779,0.00037,0.902,0.0842,0.646,120.006,4
0YffxhYQM7dhuNbE5ACSg3,"1rcYZdCzi3poheNNvupX7K","Ampa - No Drums","Sea Monster","Kito Jempere",2017-04-14,241501,0,spotify:user:seankmchenry,2022-07-08T12:42:59Z,"float house,russian electronic",0.54,0.366,5,-10.416,0,0.0321,0.101,0.0268,0.152,0.195,119.961,4
7m3pTJynGAOOJCPQrdyv1e,"1rcYZdCzi3poheNNvupX7K","To Talk - Original Mix","Sea Monster","Kito Jempere",2017-04-14,268180,0,spotify:user:seankmchenry,2022-07-08T12:42:59Z,"float house,russian electronic",0.605,0.339,2,-13.678,1,0.0356,0.157,0.888,0.0916,0.066,119.849,4
605AQl8TrNSiTajM9REq3s,"1rcYZdCzi3poheNNvupX7K","Grid Cells - Original Mix","Sea Monster","Kito Jempere",2017-04-14,155935,0,spotify:user:seankmchenry,2022-07-08T12:42:59Z,"float house,russian electronic",0.564,0.694,7,-9.28,1,0.0367,0.0214,0.954,0.126,0.598,76.971,4
1lkloKoOLBerByAmIS5yBD,"1rcYZdCzi3poheNNvupX7K","Uohha! - Instrumental","Sea Monster","Kito Jempere",2017-04-14,237283,0,spotify:user:seankmchenry,2022-07-08T12:42:59Z,"float house,russian electronic",0.48,0.504,6,-9.341,0,0.0502,0.00751,0.781,0.373,0.0896,72.976,4
1DYcB1QwHlknbmLXwCoMVI,"1rcYZdCzi3poheNNvupX7K","Puzzled - Original Mix","Sea Monster","Kito Jempere",2017-04-14,378035,0,spotify:user:seankmchenry,2022-07-08T12:42:59Z,"float house,russian electronic",0.78,0.532,5,-10.371,0,0.0809,0.033,0.881,0.17,0.749,102.012,4
4X3pPNEzRasJ4Ap9yY2D5P,"1rcYZdCzi3poheNNvupX7K","Ampa","Sea Monster","Kito Jempere",2017-04-14,456852,0,spotify:user:seankmchenry,2022-07-08T12:42:59Z,"float house,russian electronic",0.605,0.603,1,-10.292,1,0.0395,0.00251,0.518,0.274,0.613,120.002,4
