Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0y5zzuxcFec8PIlyujVaWR,"2RcvmCViumRYdDso9zifzN","The Invisible Man And The Unforgettable Girl","Blue Moons And Laughing Guitars","Bill Nelson",1992-01-01,226200,0,spotify:user:seankmchenry,2022-06-01T16:38:46Z,"art rock,new romantic,new wave,synthpop,zolo",0.583,0.878,4,-13.257,0,0.0753,0.0000637,0.918,0.117,0.374,107.178,4
6IRaKdV6N9UtyLVJQVYAaX,"2RcvmCViumRYdDso9zifzN","So It Goes","Blue Moons And Laughing Guitars","Bill Nelson",1992-01-01,230400,0,spotify:user:seankmchenry,2022-06-01T16:38:46Z,"art rock,new romantic,new wave,synthpop,zolo",0.443,0.768,1,-13.22,1,0.0557,0.00343,0.825,0.103,0.398,110.102,4
3QLfu8Ixgw8QzRq5SqLIKg,"2RcvmCViumRYdDso9zifzN","Fires In The Sky","Blue Moons And Laughing Guitars","Bill Nelson",1992-01-01,244133,0,spotify:user:seankmchenry,2022-06-01T16:38:46Z,"art rock,new romantic,new wave,synthpop,zolo",0.601,0.518,4,-12.726,1,0.0361,0.0017,0.784,0.154,0.35,104.18,4
4HC4h55aPasMR0oJFxOrjq,"2RcvmCViumRYdDso9zifzN","Dream Ships Set Sail","Blue Moons And Laughing Guitars","Bill Nelson",1992-01-01,227826,0,spotify:user:seankmchenry,2022-06-01T16:38:46Z,"art rock,new romantic,new wave,synthpop,zolo",0.259,0.364,6,-12.551,1,0.0355,0.051,0.0425,0.0942,0.173,87.079,3
46F9dqD4IN6kjCQBXi3U1E,"2RcvmCViumRYdDso9zifzN","Photograph (A Beginning)","Northern Dream","Bill Nelson",1971-06-15,18111,0,spotify:user:seankmchenry,2022-06-01T16:38:48Z,"art rock,new romantic,new wave,synthpop,zolo",0.585,0.327,4,-11.381,1,0.12,0.87,0,0.206,0.521,127.573,4
5mQxveqPkfROxyryQVqtJt,"2RcvmCViumRYdDso9zifzN","Everyone's Hero","Northern Dream","Bill Nelson",1971-06-15,225233,4,spotify:user:seankmchenry,2022-06-01T16:38:48Z,"art rock,new romantic,new wave,synthpop,zolo",0.538,0.403,2,-11.224,1,0.0449,0.663,0.000376,0.089,0.764,132.486,4
7gHXCjdcrTOnWDfGGIvHz6,"2RcvmCViumRYdDso9zifzN","House of Sand","Northern Dream","Bill Nelson",1971-06-15,98946,2,spotify:user:seankmchenry,2022-06-01T16:38:48Z,"art rock,new romantic,new wave,synthpop,zolo",0.618,0.567,7,-13.976,1,0.0828,0.624,0.0000575,0.169,0.451,76.797,4
6i0GXLEps7TqbJ5QAYWpg8,"2RcvmCViumRYdDso9zifzN","End of the Seasons","Northern Dream","Bill Nelson",1971-06-15,180558,3,spotify:user:seankmchenry,2022-06-01T16:38:48Z,"art rock,new romantic,new wave,synthpop,zolo",0.297,0.385,9,-12.478,1,0.0408,0.326,0.0011,0.115,0.101,117.4,3
0nQpRABvsZZqKXESdFOKHn,"2RcvmCViumRYdDso9zifzN","Rejoice","Northern Dream","Bill Nelson",1971-06-15,285884,1,spotify:user:seankmchenry,2022-06-01T16:38:48Z,"art rock,new romantic,new wave,synthpop,zolo",0.465,0.531,4,-11.714,1,0.0405,0.262,0.136,0.201,0.457,86.625,4
3oNGJubL5lTRJjtOngG7Ty,"2RcvmCViumRYdDso9zifzN","Love's A Way","Northern Dream","Bill Nelson",1971-06-15,213066,2,spotify:user:seankmchenry,2022-06-01T16:38:48Z,"art rock,new romantic,new wave,synthpop,zolo",0.463,0.374,6,-13.266,0,0.0362,0.548,0.0019,0.108,0.0642,136.313,4
0CNmQp4CR3j9CiLiGl7VUK,"2RcvmCViumRYdDso9zifzN","Northern Dreamer","Northern Dream","Bill Nelson",1971-06-15,163932,4,spotify:user:seankmchenry,2022-06-01T16:38:48Z,"art rock,new romantic,new wave,synthpop,zolo",0.269,0.283,2,-15.082,1,0.0274,0.88,0.193,0.102,0.355,151.485,4
5WLBj5QWB1Xds7zQmJp423,"2RcvmCViumRYdDso9zifzN","Bloo Blooz","Northern Dream","Bill Nelson",1971-06-15,155387,1,spotify:user:seankmchenry,2022-06-01T16:38:48Z,"art rock,new romantic,new wave,synthpop,zolo",0.666,0.425,4,-12.492,1,0.0702,0.0802,0.0977,0.115,0.707,99.161,4
3t3ozNkmgOINBe7V4EqDtj,"2RcvmCViumRYdDso9zifzN","Sad Feelings","Northern Dream","Bill Nelson",1971-06-15,274645,3,spotify:user:seankmchenry,2022-06-01T16:38:48Z,"art rock,new romantic,new wave,synthpop,zolo",0.517,0.312,9,-13.135,1,0.0326,0.684,0.00173,0.106,0.23,135.924,3
1JuN9n8huNSC5bp5xcti9u,"2RcvmCViumRYdDso9zifzN","See It Through","Northern Dream","Bill Nelson",1971-06-15,196069,2,spotify:user:seankmchenry,2022-06-01T16:38:48Z,"art rock,new romantic,new wave,synthpop,zolo",0.55,0.513,6,-12.373,1,0.0373,0.487,0.00547,0.11,0.443,143.265,4
0jDA0NAr3VO4v3aKVxesuM,"2RcvmCViumRYdDso9zifzN","Smiles","Northern Dream","Bill Nelson",1971-06-15,587186,2,spotify:user:seankmchenry,2022-06-01T16:38:48Z,"art rock,new romantic,new wave,synthpop,zolo",0.398,0.471,2,-12.436,1,0.056,0.384,0.265,0.337,0.355,117.11,4
5gZP1Y1iiPI9POhjxDJKyg,"2RcvmCViumRYdDso9zifzN","Chymepeace (An Ending)","Northern Dream","Bill Nelson",1971-06-15,20805,0,spotify:user:seankmchenry,2022-06-01T16:38:48Z,"art rock,new romantic,new wave,synthpop,zolo",0.715,0.103,0,-29.972,1,0.118,0.503,0.981,0.075,0,108.733,4
