Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1XuNrtoatNKuCnBUHTdPVS,"3uO6HG2JwyP744sg4PMmg5","At The Source - Medley/Remastered","Head On (Remastered)","Bobby Hutcherson",2008-01-01,500240,6,spotify:user:seankmchenry,2023-01-03T14:29:39Z,"avant-garde jazz,contemporary post-bop,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz vibraphone,mallet",0.304,0.0741,6,-23.421,1,0.0352,0.977,0.912,0.144,0.0389,137.95,4
7HvZ5ZtzBWFxh4OpSShe44,"3uO6HG2JwyP744sg4PMmg5","Many Thousands Gone - Remastered","Head On (Remastered)","Bobby Hutcherson",2008-01-01,676626,4,spotify:user:seankmchenry,2023-01-03T14:29:39Z,"avant-garde jazz,contemporary post-bop,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz vibraphone,mallet",0.288,0.549,9,-12.111,1,0.0701,0.272,0.529,0.139,0.508,82.443,4
0sMDfZ95NR6u5q8vLcyzHR,"3uO6HG2JwyP744sg4PMmg5","Mtume - Remastered","Head On (Remastered)","Bobby Hutcherson",2008-01-01,504960,5,spotify:user:seankmchenry,2023-01-03T14:29:39Z,"avant-garde jazz,contemporary post-bop,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz vibraphone,mallet",0.38,0.777,0,-10.12,1,0.0493,0.0148,0.612,0.195,0.57,114.305,3
7zxu9jdrzwyid6UFSCVvyS,"3uO6HG2JwyP744sg4PMmg5","Clockwork Of The Spirits - Remastered","Head On (Remastered)","Bobby Hutcherson",2008-01-01,436226,4,spotify:user:seankmchenry,2023-01-03T14:29:39Z,"avant-garde jazz,contemporary post-bop,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz vibraphone,mallet",0.353,0.405,10,-14.041,0,0.0353,0.608,0.895,0.174,0.223,121.022,4
4y4o2XQCexhFfXOrAQo5xD,"3uO6HG2JwyP744sg4PMmg5","Togo Land - Remastered","Head On (Remastered)","Bobby Hutcherson",2008-01-01,942586,4,spotify:user:seankmchenry,2023-01-03T14:29:39Z,"avant-garde jazz,contemporary post-bop,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz vibraphone,mallet",0.363,0.816,1,-8.948,0,0.0442,0.748,0.743,0.104,0.563,136.313,4
23is1OHl1hRJxYhELDNsO2,"3uO6HG2JwyP744sg4PMmg5","Jonathan - Remastered","Head On (Remastered)","Bobby Hutcherson",2008-01-01,593866,3,spotify:user:seankmchenry,2023-01-03T14:29:39Z,"avant-garde jazz,contemporary post-bop,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz vibraphone,mallet",0.416,0.405,9,-10.027,1,0.0298,0.854,0.605,0.0946,0.246,120.091,4
1MVrkYaKnQIEWfT3IqJI8B,"3uO6HG2JwyP744sg4PMmg5","Hey Harold - Remastered","Head On (Remastered)","Bobby Hutcherson",2008-01-01,1060186,3,spotify:user:seankmchenry,2023-01-03T14:29:39Z,"avant-garde jazz,contemporary post-bop,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz vibraphone,mallet",0.499,0.875,4,-8.858,0,0.0568,0.165,0.0448,0.1,0.475,114.892,4
6fw1b1bCVNY5EVurncxIss,"0ZqhrTXYPA9DZR527ZnFdO","Witch Hunt - Remastered 1998 / Rudy Van Gelder Edition","Speak No Evil","Wayne Shorter",1966-06-01,491493,36,spotify:user:seankmchenry,2023-01-03T14:31:51Z,"contemporary jazz,contemporary post-bop,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz saxophone,uk contemporary jazz",0.419,0.688,5,-7.234,0,0.0405,0.582,0.0000175,0.0284,0.408,100.461,4
6lgkhf5XLGA2wvgFeTy2cq,"0ZqhrTXYPA9DZR527ZnFdO","Fee-Fi-Fo-Fum - Remastered1998/Rudy Van Gelder Edition","Speak No Evil","Wayne Shorter",1966-06-01,354066,34,spotify:user:seankmchenry,2023-01-03T14:31:51Z,"contemporary jazz,contemporary post-bop,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz saxophone,uk contemporary jazz",0.457,0.498,5,-7.74,0,0.037,0.76,0.000631,0.0858,0.367,158.114,3
4hKk4FVmLvgwNapTBxc9ao,"0ZqhrTXYPA9DZR527ZnFdO","Dance Cadaverous - Remastered1998/Rudy Van Gelder Edition","Speak No Evil","Wayne Shorter",1966-06-01,405920,30,spotify:user:seankmchenry,2023-01-03T14:31:51Z,"contemporary jazz,contemporary post-bop,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz saxophone,uk contemporary jazz",0.333,0.397,7,-10.278,1,0.0276,0.751,0.0283,0.138,0.229,89.263,4
0qxiaagtTvTeNvzxHHc441,"0ZqhrTXYPA9DZR527ZnFdO","Speak No Evil - Remastered 1998 / Rudy Van Gelder Edition","Speak No Evil","Wayne Shorter",1966-06-01,503786,46,spotify:user:seankmchenry,2023-01-03T14:31:51Z,"contemporary jazz,contemporary post-bop,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz saxophone,uk contemporary jazz",0.46,0.633,5,-7.153,0,0.0404,0.613,0,0.274,0.515,106.331,3
0IffIW3eyCx9aZ36IqOu5o,"0ZqhrTXYPA9DZR527ZnFdO","Infant Eyes - Remastered1998/Rudy Van Gelder Edition","Speak No Evil","Wayne Shorter",1966-06-01,414240,51,spotify:user:seankmchenry,2023-01-03T14:31:51Z,"contemporary jazz,contemporary post-bop,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz saxophone,uk contemporary jazz",0.34,0.0837,3,-12.072,1,0.042,0.985,0.761,0.0945,0.119,138.689,3
6tadSGrUKQXnYRusoqtNx0,"0ZqhrTXYPA9DZR527ZnFdO","Wild Flower - Remastered1998/Rudy Van Gelder Edition","Speak No Evil","Wayne Shorter",1966-06-01,366973,29,spotify:user:seankmchenry,2023-01-03T14:31:51Z,"contemporary jazz,contemporary post-bop,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz saxophone,uk contemporary jazz",0.405,0.63,7,-7.337,0,0.0321,0.717,0.0000337,0.107,0.45,81.709,3
3Bz44jNc9pWaJA2BuHVf5a,"0ZqhrTXYPA9DZR527ZnFdO","Dance Cadaverous - Alternate Take/Remastered1998/Rudy Van Gelder Edition","Speak No Evil","Wayne Shorter",1966-06-01,395400,25,spotify:user:seankmchenry,2023-01-03T14:31:51Z,"contemporary jazz,contemporary post-bop,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz saxophone,uk contemporary jazz",0.351,0.454,7,-9.397,1,0.0277,0.829,0.109,0.13,0.296,88.428,4
