Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7e0iPfwA9bybgn158BB32J,"4U9BDJ3pGBiyvUHRhgc67f,3JJR0ExBP5G8uyhcViM14W","Out of Mind","Masala Kiss","Cass.,Gianni Brezzo",2019-11-22,250249,3,spotify:user:seankmchenry,2021-10-11T17:35:49Z,"deep progressive trance,indie jazz,jazztronica",0.553,0.403,3,-13.945,0,0.0327,0.959,0.893,0.0717,0.436,129.337,5
5rneGrAosMc0qVeVfuk4pj,"4U9BDJ3pGBiyvUHRhgc67f,3JJR0ExBP5G8uyhcViM14W","Koli","Masala Kiss","Cass.,Gianni Brezzo",2019-11-22,229074,4,spotify:user:seankmchenry,2021-10-11T17:35:49Z,"deep progressive trance,indie jazz,jazztronica",0.269,0.313,8,-14.104,1,0.033,0.887,0.315,0.144,0.0729,107.709,4
0Y52xvEejjI9M1ZaFBBSAC,"4U9BDJ3pGBiyvUHRhgc67f,3JJR0ExBP5G8uyhcViM14W","Helge","Masala Kiss","Cass.,Gianni Brezzo",2019-11-22,153774,4,spotify:user:seankmchenry,2021-10-11T17:35:49Z,"deep progressive trance,indie jazz,jazztronica",0.564,0.228,11,-20.846,1,0.0539,0.739,0.863,0.108,0.658,179.846,4
2Vkc3UgMUxGBdvllUJYr8h,"4U9BDJ3pGBiyvUHRhgc67f,3JJR0ExBP5G8uyhcViM14W","Der Daene","Masala Kiss","Cass.,Gianni Brezzo",2019-11-22,305167,6,spotify:user:seankmchenry,2021-10-11T17:35:49Z,"deep progressive trance,indie jazz,jazztronica",0.642,0.522,1,-13.541,0,0.0659,0.325,0.285,0.665,0.559,92,4
7cIRKhNkAUXbDmzayqckng,"4U9BDJ3pGBiyvUHRhgc67f,3JJR0ExBP5G8uyhcViM14W","Interlude","Masala Kiss","Cass.,Gianni Brezzo",2019-11-22,106649,2,spotify:user:seankmchenry,2021-10-11T17:35:49Z,"deep progressive trance,indie jazz,jazztronica",0.276,0.621,8,-14.757,1,0.0943,0.883,0.00337,0.109,0.0365,68.745,3
4zpE9Vx9Gwd2DWLI9zNCaL,"4U9BDJ3pGBiyvUHRhgc67f,3JJR0ExBP5G8uyhcViM14W","Paterson","Masala Kiss","Cass.,Gianni Brezzo",2019-11-22,387291,5,spotify:user:seankmchenry,2021-10-11T17:35:49Z,"deep progressive trance,indie jazz,jazztronica",0.441,0.417,0,-13.861,0,0.0311,0.529,0.25,0.593,0.135,93.99,4
6ukH7s6Z06WVclNTqwkaV2,"0W3cGbBlSoRplbDDXYF7no","Mizonics","Liquid Canoe","Liquid Canoe",2020-01-25,281059,2,spotify:user:seankmchenry,2021-10-11T17:35:37Z,"",0.489,0.435,7,-12.925,1,0.0329,0.00904,0.892,0.0793,0.122,119.906,4
2LBqTXzwQA0eMVSD1W2R5A,"0W3cGbBlSoRplbDDXYF7no","Down to the Feelgate of Surrender","Liquid Canoe","Liquid Canoe",2020-01-25,368341,1,spotify:user:seankmchenry,2021-10-11T17:35:37Z,"",0.695,0.569,9,-17.533,1,0.0848,0.58,0.868,0.0769,0.459,90.757,4
2X1hkRo7LSNscVhwcVsyxw,"0W3cGbBlSoRplbDDXYF7no","Sum Sum","Liquid Canoe","Liquid Canoe",2020-01-25,272238,1,spotify:user:seankmchenry,2021-10-11T17:35:37Z,"",0.72,0.541,11,-13.584,0,0.0994,0.00849,0.83,0.082,0.681,82.995,4
0sFQj4oAC3e2kKF8OjizJg,"0W3cGbBlSoRplbDDXYF7no","Aqaurium Dragrace","Liquid Canoe","Liquid Canoe",2020-01-25,363321,5,spotify:user:seankmchenry,2021-10-11T17:35:37Z,"",0.64,0.504,11,-12.714,1,0.043,0.0209,0.824,0.153,0.798,86.965,4
4ILWN9KXPS2POsQHJzJCSj,"0W3cGbBlSoRplbDDXYF7no","Morning Trip to Colony One","Liquid Canoe","Liquid Canoe",2020-01-25,143290,1,spotify:user:seankmchenry,2021-10-11T17:35:37Z,"",0.115,0.129,5,-22.681,0,0.044,0.564,0.824,0.105,0.0342,169.603,1
0gn0STjEUc6dATGp6nOujN,"0W3cGbBlSoRplbDDXYF7no","Go Leonard","Liquid Canoe","Liquid Canoe",2020-01-25,493289,4,spotify:user:seankmchenry,2021-10-11T17:35:37Z,"",0.57,0.637,10,-15.283,0,0.0384,0.000122,0.916,0.102,0.392,106.017,4
1bBXHlmv9smqQL2ugsawGy,"0W3cGbBlSoRplbDDXYF7no","Ant Parade","Liquid Canoe","Liquid Canoe",2020-01-25,420826,4,spotify:user:seankmchenry,2021-10-11T17:35:37Z,"",0.655,0.337,1,-15.38,1,0.0486,0.000951,0.918,0.087,0.235,91.311,4
77L3ghN9vFhldXHt3inUhI,"0W3cGbBlSoRplbDDXYF7no","Sky Smile","Liquid Canoe","Liquid Canoe",2020-01-25,404664,0,spotify:user:seankmchenry,2021-10-11T17:35:37Z,"",0.799,0.493,11,-12.378,1,0.0429,0.00064,0.895,0.0666,0.73,120.006,4
0pIwfE3gR4miH6OZIdNTqY,"2xGbjiphKXz0IiRWQvjn5V","The Cult","Pentagon Palette","Jonus Eric",2020-08-28,187246,0,spotify:user:seankmchenry,2021-10-11T17:35:15Z,"",0.739,0.858,10,-10.287,0,0.111,0.0183,0.000179,0.544,0.9,98.023,4
