Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0SYbwzyHwxxuHtAn0ctcPs,"0vJpKzm0vaMfA2V9cnjt6G","Partime Lover","Funk Deluxe","Funk Deluxe",1984-01-01,272600,19,spotify:user:seankmchenry,2022-06-03T15:47:03Z,"post-disco soul",0.798,0.644,6,-8.196,0,0.0734,0.0778,0.000109,0.125,0.902,117.286,4
16Pc7sTZ68V0mHx1491xat,"2mj0i1GD7RAKRs48paljmU,7jDblfQQLFAZCKXFfoGZ9Q,4Q2hTDZYFCohf17D5GvkIb,592XleMjor8huE5Jfgks7p,4tm2O1beMNSAdbG3pQvDCP","Foolish","G-Worthy","G-Worthy,Jay Worthy,G Perico,Cardo,Diamond Ortiz",2017-09-29,196930,35,spotify:user:seankmchenry,2022-06-03T15:47:08Z,"cali rap,west coast trap,boom bap,underground hip hop,popping",0.827,0.749,3,-8.177,0,0.294,0.0287,0,0.0761,0.73,90,4
3C1ZzcwN3o5odNBDOewNHs,"2mj0i1GD7RAKRs48paljmU,7jDblfQQLFAZCKXFfoGZ9Q,4Q2hTDZYFCohf17D5GvkIb,592XleMjor8huE5Jfgks7p,4tm2O1beMNSAdbG3pQvDCP,2LPKGSqXezmXth0YxYGDuZ","Never Miss","G-Worthy","G-Worthy,Jay Worthy,G Perico,Cardo,Diamond Ortiz,Polyester",2017-09-29,223738,43,spotify:user:seankmchenry,2022-06-03T15:47:08Z,"cali rap,west coast trap,boom bap,underground hip hop,popping",0.811,0.569,10,-6.927,0,0.225,0.0186,0,0.353,0.55,89.995,4
5lBBR9a9jhaOpZgaUTUBLX,"2mj0i1GD7RAKRs48paljmU,7jDblfQQLFAZCKXFfoGZ9Q,4Q2hTDZYFCohf17D5GvkIb,592XleMjor8huE5Jfgks7p","Get Mine","G-Worthy","G-Worthy,Jay Worthy,G Perico,Cardo",2017-09-29,202279,38,spotify:user:seankmchenry,2022-06-03T15:47:08Z,"cali rap,west coast trap,boom bap,underground hip hop",0.868,0.562,4,-8.498,0,0.3,0.14,0,0.103,0.637,94.999,4
3CQNzGwK5YlWqilsSikLo1,"4yIWzRXmRieUV13zSaGKjs","Onda Vaselina","Pacific Alley","Krikor Kouchian",2017-11-24,275912,3,spotify:user:seankmchenry,2022-06-03T15:47:22Z,"",0.695,0.706,6,-7.28,1,0.047,0.374,0.842,0.121,0.47,140.009,4
4A4ASbWYKBCJOylTMcH6VX,"4yIWzRXmRieUV13zSaGKjs","Zulette","Pacific Alley","Krikor Kouchian",2017-11-24,266019,3,spotify:user:seankmchenry,2022-06-03T15:47:22Z,"",0.757,0.583,10,-9.72,0,0.0526,0.0218,0.902,0.0808,0.962,100.002,4
2441RVwahySmtR3RHvwJB4,"6XVFvSgATx9Ks8a9jSiuRg","Uptown Shuffle","The Toby Glider EP","Liquid Pegasus",2019-02-12,365100,2,spotify:user:seankmchenry,2022-06-03T15:47:33Z,"future funk",0.775,0.449,11,-10.002,0,0.0606,0.0443,0.774,0.0801,0.759,95.006,4
2N7PfXehtfAUlQD9YmPMsA,"6XVFvSgATx9Ks8a9jSiuRg","Dance Amnesia","The Toby Glider EP","Liquid Pegasus",2019-02-12,341826,2,spotify:user:seankmchenry,2022-06-03T15:47:33Z,"future funk",0.71,0.551,8,-10.261,1,0.0545,0.00557,0.938,0.0577,0.965,114.994,4
2dxHiOvUNZSwTAkPQZ10RU,"2OU1jJ5hSKiU8oCmYKfeaP","Crystal Palms","Crystal Palms","Ourra",2018-09-04,288105,1,spotify:user:seankmchenry,2022-06-03T15:48:08Z,"boogie",0.694,0.644,5,-5.32,1,0.0287,0.0011,0.848,0.0885,0.484,105.006,4
0R5QPLq5rXytKv4juDz1LC,"2OU1jJ5hSKiU8oCmYKfeaP","She Got It","Crystal Palms","Ourra",2018-09-04,242288,1,spotify:user:seankmchenry,2022-06-03T15:48:08Z,"boogie",0.664,0.745,9,-6.608,0,0.04,0.00304,0.837,0.17,0.629,108.004,4
